date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2012-02-07,3.609753370285034,3.479490327835083,0.9134295971851035,65.998925462942,144.04351381022266,2.417018426396263,1.4933811373168857,2
2012-02-08,3.7404744625091553,3.51297345161438,1.0282629131529026,71.45488322333865,179.05391361255496,2.837722274604569,1.7622493647744224,1
2012-02-09,3.738181829452514,3.549437952041626,0.9523449507126533,71.23897480122346,169.496178191743,3.1223198601168245,2.034263463842903,2
2012-02-10,3.646448373794556,3.5721422672271728,0.7924173645412446,63.03210793628979,106.80516417553805,3.0988860171161257,2.247187974497548,0
2012-02-13,3.7037813663482666,3.6031026363372805,0.8400414988200622,65.69229930529286,104.98525755513194,3.171429107091911,2.4320362010164205,2
2012-02-14,3.724421739578247,3.636815047264099,0.8488827670566915,66.62346519158271,102.15162779823531,3.2350937380537554,2.592647708423888,1
2012-02-15,3.7083685398101807,3.6652528762817385,0.8005548029714258,65.1425541392355,109.50855119610895,3.2099964957027125,2.7161174658796527,0
2012-02-16,3.772582292556762,3.687269115447998,0.864184134343619,68.1885950497079,61.83249054115833,3.2928824390561084,2.831470460514944,1
2012-02-17,3.6349809169769287,3.687957262992859,0.6262714216610148,56.7453355570701,60.66790781099634,3.0165348894077852,2.868483346293512,0
2012-02-21,3.653327703475952,3.6932320594787598,0.6388252380445958,57.763110710088746,53.20377325000398,2.805897002415626,2.8559660775179347,1
2012-02-22,3.62809944152832,3.6950666666030885,0.5767296998773963,55.81816942797375,41.56054516514567,2.5534875625982507,2.795470374533998,0
2012-02-23,3.648740530014038,3.6858932733535767,0.5972054558385587,57.091181223395864,21.522818619738537,2.371963785750713,2.710769056777341,1
2012-02-24,3.621220350265503,3.6741971254348753,0.520306890528059,54.82311473475939,15.917329191442256,2.1423011083415995,2.597075467090193,2
2012-02-27,3.547833204269409,3.664335608482361,0.33736125854008425,49.208960266345024,-51.4922125148439,1.7766838351327978,2.432997140698714,2
2012-02-28,3.515725612640381,3.645530033111572,0.22422626115026678,46.943937452324946,-79.25785249434345,1.398901880047983,2.2261780885685676,2
2012-02-29,3.474445581436157,3.620532417297363,0.0685410418254189,44.13143194957171,-111.20186267011738,0.9948553861419505,1.9799135480832444,0
2012-03-01,3.497379302978516,3.599433493614197,0.08900314187992332,46.06476056866028,-131.46784300255626,0.717336970882993,1.727398232643194,2
2012-03-02,3.5271921157836914,3.5748944759368895,0.18893681407278887,48.55693303614285,-107.46505699018972,0.5580901989133197,1.4935366258972191,1
2012-03-05,3.4079370498657227,3.552190089225769,-0.048772136338800426,40.49614141789542,-168.38534697283978,0.1589989164802516,1.2266290840138256,2
2012-03-06,3.375830173492432,3.524440336227417,-0.027881311466165962,38.63649625717021,-186.7673037304198,-0.2299558763133538,0.9353120919483898,0
2012-03-07,3.3964710235595703,3.501277494430542,0.07859118230845964,40.52730780113196,-142.36061260597353,-0.4871023162902437,0.6508292103006631,2
2012-03-08,3.4079370498657227,3.4771971464157105,0.14370344302265115,41.60375578873177,-108.47302388884728,-0.6580065457065579,0.38906205909921887,1
2012-03-09,3.398763656616211,3.4549514770507814,0.1614776017609732,40.96491987596023,-100.41255959331957,-0.8062556740907818,0.14999851246121873,2
2012-03-12,3.346017360687256,3.434769892692566,0.10767907730998452,37.40804614392615,-108.62390084294945,-1.035629115507824,-0.08712701313258983,0
2012-03-13,3.391883850097656,3.4223857164382934,0.2245917687414857,42.11470585354604,-95.1454053648488,-1.0988308636811819,-0.28946778324230826,1
2012-03-14,3.2955634593963623,3.404497504234314,0.08644484158076748,35.99363486491424,-116.63170617909995,-1.3602594541896351,-0.5036261174317737,0
2012-03-15,3.343723058700561,3.3891318798065186,0.20585369532120532,40.63924115782606,-103.11244583420282,-1.4391697252742932,-0.6907348390002777,2
2012-03-16,3.3483104705810547,3.371243715286255,0.2276758053596585,41.07794022450722,-85.56361810219317,-1.4746597096347533,-0.8475198131271728,2
2012-03-19,3.357483386993408,3.3661983489990233,0.2705595114625907,42.000963033755035,-69.91368705839957,-1.4647011845723017,-0.9709560874161987,1
2012-03-20,3.302443027496338,3.358859634399414,0.17288049534308284,38.140177058997175,-100.3826303046333,-1.5701790460419986,-1.0908006791413587,0
2012-03-21,3.316202402114868,3.350832772254944,0.22705507108906683,39.63403984258583,-93.49461068471433,-1.6034977408893445,-1.193340091490956,1
2012-03-22,3.3116161823272705,3.3412006855010987,0.2275072502369452,39.29342561881095,-88.92348940735637,-1.6228611798466248,-1.2792443091620898,0
2012-03-23,3.336843013763428,3.3350086212158203,0.3096012671965097,42.234174542244205,-77.62906682518916,-1.560229252709274,-1.3354412978715267,2
2012-03-26,3.375830173492432,3.337989902496338,0.4611273055902257,46.5440236156834,-25.25741464497141,-1.4010294266398957,-1.3485589236252005,2
2012-03-27,3.398763656616211,3.3386778831481934,0.5745277884541429,48.95650827176984,29.61981262999,-1.2059640740752735,-1.3200399537152152,2
2012-03-28,3.476738929748535,3.3567954301834106,0.8916655949114903,56.19522118792992,121.26021934598104,-0.8552995075865113,-1.2270918644894744,2
2012-03-29,3.4927921295166016,3.3717023372650146,0.9612648197938451,57.53054637318865,137.76907301471726,-0.5337810850176316,-1.0884297085951058,2
2012-03-30,3.531778812408448,3.390049171447754,1.114716817938555,60.66648574366158,194.45952399676418,-0.18552066740142006,-0.9078479003563686,1
2012-04-02,3.515725612640381,3.4058733940124513,0.9768064404352162,58.7430508532203,162.92703995199878,0.050944846699097227,-0.7160893509452755,2
2012-04-03,3.4583919048309326,3.4214682817459106,0.7445862547000546,52.358256286077285,107.53930465998724,0.10206746902377713,-0.552457986951465,2
2012-04-04,3.359776258468628,3.425825667381287,0.39806903596821763,43.5835344628449,-8.330894664403566,-0.0881898200782508,-0.45960435357682217,2
2012-04-05,3.3551900386810303,3.4301830530166626,0.39142935018384484,43.22076199146939,-23.41314410300775,-0.24744106229058915,-0.4171716953195756,2
2012-04-09,3.3116161823272705,3.427660369873047,0.2578239978332526,39.82869968074492,-102.93365830199843,-0.471948896006228,-0.42812713545690606,2
2012-04-10,3.2474021911621094,3.4148175716400146,0.0833018561551874,35.41731088593406,-111.31776161463797,-0.7948703335864161,-0.501475775082808,0
2012-04-11,3.288682460784912,3.4038094520568847,0.24069935129359063,40.01676840604294,-67.20135015711692,-0.9430415931672401,-0.5897889386996945,2
2012-04-12,3.3666563034057617,3.3928011894226073,0.47380500684304633,47.60699728930629,-33.58408126105741,-0.8641186638689828,-0.6446548837335522,1
2012-04-13,3.2474021911621094,3.368262195587158,0.12777727559980503,39.39615109539234,-91.41093693820709,-1.0758107580941474,-0.7308860586056712,2
2012-04-16,3.208415031433105,3.335925817489624,0.06825309059220423,37.140862965425406,-144.21210251643967,-1.3242491046385874,-0.8495586678122545,0
2012-04-17,3.215295553207397,3.3058828115463257,0.13054848520038484,37.817415411562486,-117.24353547988822,-1.489329354526859,-0.9775128051551756,1
2012-04-18,3.1808950901031494,3.2781331300735475,0.08595241813555585,35.745905768835655,-142.8449734647292,-1.6864816357969805,-1.1193065712835366,2
2012-04-19,3.1327342987060547,3.25542893409729,0.03728138685089117,33.01898312392274,-132.96953108396156,-1.9411370130417032,-1.28367265963517,2
2012-04-20,3.0708136558532715,3.226991295814514,-0.008373957904867588,29.864499493950944,-160.25365383626433,-2.273747878978398,-1.4816877035038156,2
2012-04-23,3.034119129180908,3.199241590499878,0.008317350583513015,28.148301854558042,-179.77256871607585,-2.60415216954032,-1.7061805967111165,2
2012-04-24,2.940091609954834,3.1685105323791505,-0.040201053197719494,24.295503078914393,-168.641521287586,-3.0744983900802834,-1.97984415538495,0
2012-04-25,2.9997191429138184,3.139614200592041,0.10585054764894293,30.767123683024465,-143.5366606518791,-3.2655838019027925,-2.2369920846885183,2
2012-04-26,3.002012014389038,3.1031497716903687,0.14924953756821138,31.01134670018233,-117.76152375600192,-3.3765857641735253,-2.4649108205855197,1
2012-04-27,2.976785898208618,3.0760881423950197,0.15015243010026325,29.767211070292632,-114.67091541050429,-3.49323061590115,-2.670574779648646,0
2012-04-30,2.981372356414795,3.0533838748931883,0.1819066837792262,30.3146057786697,-105.78558958723002,-3.53664929237998,-2.843789682194913,2
2012-05-01,3.034119129180908,3.0352662324905397,0.2781856863209717,36.449187081962485,-75.43332113427425,-3.396473082859049,-2.9543263623277403,1
2012-05-02,2.9469714164733887,3.0118738651275634,0.16122868947719188,31.513136717602052,-89.30217615344928,-3.4753042039084594,-3.0585219306438844,2
2012-05-03,2.896516799926758,2.988252115249634,0.11672787120288744,29.059504109324962,-104.63643619821065,-3.6328689595474315,-3.1733913364245945,2
2012-05-04,2.811663627624512,2.962337112426758,0.03298564421725859,25.46808529369376,-129.06472282844786,-3.9440332024211324,-3.3275197096239024,0
2012-05-07,2.859824180603028,2.94490761756897,0.14892599086296493,30.702896256463163,-104.60209680432666,-4.0219453605673205,-3.4664048398125864,1
2012-05-08,2.857530117034912,2.9366514682769775,0.18005612868629173,30.592672600869662,-110.38253084379289,-4.047335752694401,-3.5825910223889497,0
2012-05-09,2.86899733543396,2.923579287528992,0.22396490806501254,31.90857954493417,-101.7078333354118,-3.9934808545702567,-3.6647689888252115,1
2012-05-10,2.8483567237854004,2.908213758468628,0.19905476258882734,30.777476861896048,-97.77464595661213,-3.964029511047752,-3.72462109326972,0
2012-05-11,3.0295331478118896,2.913488483428955,0.5732320199116332,48.15132519925345,41.74348642506064,-3.406913837672665,-3.661079642150309,1
2012-05-14,3.0111851692199707,2.916469764709473,0.5606812775712238,46.8684039746861,9.521511381521886,-2.9807932364258027,-3.5250223610054077,2
2012-05-15,2.981372356414795,2.911195087432861,0.521559028317673,44.78063974894683,26.446854458444243,-2.6928707821692153,-3.3585920452381695,2
2012-05-16,2.9217448234558105,2.9086724281311036,0.3825179714542865,40.86023655013302,-16.555024334683193,-2.59693884124877,-3.2062614044402897,2
2012-05-17,2.90110445022583,2.9091311931610107,0.33620981820458856,39.568870159326565,-37.819819596807086,-2.5485075483621853,-3.0747106332246688,2
2012-05-18,2.770382642745972,2.9050030946731566,-0.03172023621355537,32.55202631045573,-130.16140915144985,-2.837598916117224,-3.02728828980318,0
2012-05-21,2.818543672561645,2.9008750438690187,0.1614129136736201,36.9856614269875,-126.36703771904554,-2.904674793291247,-3.0027655905007937,1
2012-05-22,2.78414249420166,2.8935362815856935,0.10366839522205588,35.20548279653639,-126.30447487771222,-3.0211238318350575,-3.0064372387676466,0
2012-05-23,2.852942943572998,2.891930842399597,0.33138257227529183,41.29150814665623,-92.87421154823191,-2.8904989530011753,-2.9832495816143525,1
2012-05-24,2.777262687683105,2.8848214387893676,0.14070031603554262,37.15710031973453,-85.94780591152399,-2.9655669484173997,-2.979713054974962,0
2012-05-25,2.8437700271606445,2.8662451267242433,0.35876586096491137,42.59663313182675,-58.73380043524296,-2.807717952640139,-2.9453140345079976,2
2012-05-29,2.917157888412476,2.8568423986434937,0.5963301315098403,47.95042979042347,15.802724454968914,-2.4484792479748623,-2.8459470772013704,1
2012-05-30,2.8827571868896484,2.846980881690979,0.5128165944886234,45.794353185736085,-11.964636682658634,-2.234265204851925,-2.7236107027314818,2
2012-05-31,2.8506503105163574,2.8398714303970336,0.41571690464899835,43.814185950927666,-28.2998880056515,-2.1299791703841664,-2.604884396262019,2
2012-06-01,2.747448444366455,2.824505829811096,0.10238952460936718,38.10989268962095,-107.96899693819653,-2.31179296520367,-2.546266110050349,2
2012-06-04,2.6901137828826904,2.816478943824768,-0.009650200648952358,35.355896487799754,-151.20261045518163,-2.591857971826089,-2.555384482405497,0
2012-06-05,2.7680892944335938,2.811433506011963,0.24429994987612344,41.543005360415506,-111.4082688770705,-2.5654379670561176,-2.5573951793356215,2
2012-06-06,2.8414766788482666,2.8171669244766235,0.45974085719239705,46.712325934519974,-36.24257783144047,-2.3089902205875603,-2.5077141875860094,1
2012-06-07,2.726808786392212,2.804553508758545,0.16454083078357606,40.66185385313357,-62.5340734985052,-2.4059666336057117,-2.4873646767899498,0
2012-06-08,2.7795565128326416,2.8047828912734984,0.3221751718424311,44.23976044117716,-72.4483577685027,-2.3063821452295,-2.45116817047786,2
2012-06-11,2.811663627624512,2.801572251319885,0.4317720041089873,46.3599111406826,6.378039760931915,-2.1111919880718357,-2.383172933996655,2
2012-06-12,2.86899733543396,2.7967561960220335,0.6479614520752027,50.01482188782948,40.97760519145188,-1.7716303657646733,-2.260864420350259,1
2012-06-13,2.793316125869751,2.787812089920044,0.4030599532789029,45.598130600269386,-10.765918336396428,-1.699525120695018,-2.148596560419211,2
2012-06-14,2.758915424346924,2.7786386013031006,0.28470343483836397,43.70870341542732,-76.25608684820615,-1.7215650539253442,-2.0631902591204376,0
2012-06-15,2.818543672561645,2.7857481241226196,0.5614199972591691,47.75015657568981,-20.18369867647174,-1.5502703202961519,-1.9606062713555805,2
2012-06-18,2.8437700271606445,2.801113748550415,0.6600826642476717,49.40512589196866,35.50819395267616,-1.326792729200316,-1.8338435629245278,2
2012-06-19,3.036412477493286,2.8279460668563843,1.2339034670765958,59.86087273028037,284.7491168525157,-0.5940556232534637,-1.585885974990315,2
2012-06-20,3.084573984146118,2.8522557973861695,1.1708777900255063,61.97647336514459,276.8957471229804,0.11529625520961097,-1.2456495289503298,1
2012-06-21,2.944677829742432,2.8740427017211916,0.7741215401879344,53.20437480766903,138.55255297653082,0.2789887278547022,-0.9407218775893235,0
2012-06-22,2.981372356414795,2.8942242860794067,0.8305126386081902,55.003397186781726,110.32606758990883,0.5044494165545946,-0.6516876187605398,1
2012-06-25,2.887343406677246,2.9017922639846803,0.5890887812856748,49.727757073414224,52.22464178308595,0.4164834807727058,-0.4380533988538907,0
2012-06-26,2.919450759887696,2.9068376064300536,0.6688844119459132,51.4404820028309,41.76206805889419,0.43106352292475675,-0.26423001449816125,2
2012-06-27,3.013479471206665,2.9288539409637453,0.8657475810188794,56.15189178919498,97.71805370851125,0.6949492784123623,-0.07239415591605655,2
2012-06-28,3.036412477493286,2.9566036462783813,0.8738208107647936,57.24153375349278,102.87701525376274,0.9545810059895493,0.13300087646506462,2
2012-06-29,3.1694281101226807,2.9916920900344848,1.0525645758555746,62.98686655150505,164.7649208509245,1.503534814264324,0.4071076640249165,1
2012-07-02,3.084573984146118,3.015772485733032,0.8515726099453247,57.66391896539599,124.70410089131236,1.683871921095795,0.6624605154390923,0
2012-07-03,3.1648406982421875,3.0286153078079225,0.9458502763923489,61.01970676854481,124.84676169123198,2.0168494829300285,0.9333383089372796,1
2012-07-05,3.1327342987060547,3.033431339263916,0.8435357964749485,59.004992771609636,103.43744647716949,2.1661002968869747,1.1798907065272188,2
2012-07-06,3.073106288909912,3.046274185180664,0.7146127226280399,55.34985961647609,69.15415510958448,2.0998257721952927,1.3638777196608336,2
2012-07-09,3.0318260192871094,3.0513195514678957,0.6175342583303681,52.90643021782406,39.77894663474925,1.9152112222407356,1.4741444201768141,2
2012-07-10,2.940091609954834,3.0565943717956543,0.41879805772330847,47.851099002652205,1.912149988545381,1.5071928752135675,1.480754111184165,2
2012-07-11,2.891931295394897,3.0538424253463745,0.3149431154963511,45.39851156505686,-45.59907318109011,1.0420942101026354,1.393022130967859,2
2012-07-12,2.8437700271606445,3.0368714809417723,0.20007423561540377,43.02367684963102,-103.45793050930119,0.5357566264542536,1.2215690300651378,0
2012-07-13,2.880464792251587,3.0212767124176025,0.24624927223369486,45.36858121088887,-94.58307803144575,0.2295471658896554,1.0231646572300415,2
2012-07-16,2.889636993408203,2.9932976007461547,0.2484564575692434,45.967189075501494,-92.75475619009106,0.010905227233356829,0.8207127712307046,1
2012-07-17,2.836890697479248,2.9685292720794676,0.1221895747862912,43.04615020979522,-120.23252233117441,-0.30421808859277105,0.5957265992660096,0
