date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2016-12-29,765.1500244140625,766.2200073242187,0.5332341293987954,48.70307470684955,28.459349975852348,-0.07542839214109906,-0.22064499921342026,1
2016-12-30,749.8699951171875,765.1070068359375,0.04976434938771296,41.67153042798664,-111.58969569647451,-0.24567523258086232,-0.2256510458869087,1
2017-01-03,753.6699829101562,764.6970031738281,0.057347609729508864,43.84293831100041,-158.86733192334876,-0.33699085374641313,-0.24791900745880963,2
2017-01-04,757.1799926757812,763.8150024414062,0.20425797679703409,45.848260000578854,-114.28848850293757,-0.36815059433854674,-0.27196532483475705,0
2017-01-05,780.4500122070312,764.7380065917969,1.0046111997620277,56.84943893383238,116.74737621291791,-0.14513751310306566,-0.24659976248841878,0
2017-01-06,795.989990234375,767.2770080566406,1.2376565510819104,62.35025570958072,268.1626398149081,0.19213181937864768,-0.1588534461150055,2
2017-01-09,796.9199829101562,770.3350036621093,1.1028866951222298,62.65706113647706,253.68569505905353,0.46222128601498635,-0.03463849968900713,2
2017-01-10,795.9000244140625,773.8660034179687,0.9927968268375905,62.059752627448695,186.2840520746055,0.6567861379152312,0.10364642783184054,2
2017-01-11,799.02001953125,776.6280029296875,0.9709955145742053,63.21494983685388,163.43097533867305,0.8327157141848327,0.249460285102439,2
2017-01-12,813.6400146484375,780.77900390625,1.0829065390822055,68.11421634448344,193.06408970868318,1.1088661870481842,0.421341465491588,2
2017-01-13,817.1400146484375,785.9780029296875,1.0255921882933048,69.17273898563799,181.4585151797635,1.3458302046045312,0.6062392133141767,2
2017-01-17,809.719970703125,791.9630004882813,0.8802966729372527,64.29933249345291,125.49868720111688,1.4394974308054516,0.7728908568124317,2
2017-01-18,807.47998046875,797.3440002441406,0.8173700476136433,62.85956174848518,102.13625475550963,1.4730713794215728,0.9129269613342601,2
2017-01-19,809.0399780273438,802.5299987792969,0.8022549821980604,63.472989593507855,96.65122175500623,1.497620673280367,1.0298657037234815,1
2017-01-20,808.3300170898438,805.3179992675781,0.7662233605991552,62.96330768808515,86.89889292197871,1.4921438253524388,1.122321328049273,1
2017-01-23,817.8800048828125,807.5070007324218,0.8352838102320732,66.82258393310897,89.40714003787281,1.5655944354660185,1.2109759495326222,2
2017-01-24,822.4400024414062,810.0590026855468,0.844281886858441,68.50989169391558,101.23217845634787,1.649632665195985,1.2987072926652947,2
2017-01-25,836.52001953125,814.1210021972656,0.9350404750068732,73.06493964450968,132.02361540213062,1.834600603504349,1.4058859548331057,2
2017-01-26,839.1500244140625,818.1340026855469,0.9057929741558076,73.82652441630711,137.026434650895,1.9822589205005476,1.5211605479665942,2
2017-01-27,835.77001953125,820.3470031738282,0.8341424132251872,71.0462546138862,112.59253681303942,2.0404069198425754,1.6250098223417906,2
2017-01-30,830.3800048828125,821.6710021972656,0.7574490501651662,66.73050507755298,80.37078910929746,2.009011904607401,1.7018102387949128,1
2017-01-31,823.47998046875,823.0470031738281,0.6742692544761013,61.573974499826654,65.40966927613042,1.8938159314734964,1.7402113773306298,2
2017-02-01,832.3499755859375,825.5340026855469,0.7628135393630853,65.28742356373496,90.99926377467895,1.8680614374204663,1.7657813893485972,2
2017-02-02,839.9500122070312,828.6250061035156,0.8694605417971759,68.12939254432975,112.25582821139284,1.8996987268654348,1.792564856851965,2
2017-02-03,810.2000122070312,828.8120056152344,0.38143232011047523,50.64875621828965,-26.016229534306202,1.613976180147917,1.7568471215111554,1
2017-02-06,807.6400146484375,827.7880065917968,0.3191673396237433,49.47244203438128,-53.990326781320896,1.3468318499984093,1.6748440672086065,2
2017-02-07,812.5,826.7940063476562,0.3865816629188039,51.76286730162793,-31.36830262060786,1.1695265332631049,1.573780560419506,2
2017-02-08,819.7100219726562,825.1130065917969,0.5019382384171236,55.02040653003877,-2.615855624386922,1.0876172933905466,1.4765479070137144,2
2017-02-09,821.3599853515625,823.3340026855469,0.5141895702928726,55.75674525002162,18.050263425905413,1.0271034855706902,1.3866590227251097,2
2017-02-10,827.4600219726562,822.5030029296875,0.6372131827022007,58.46400280465521,42.81449518418868,1.027301741320597,1.314787566444207,2
2017-02-13,836.530029296875,823.1180053710938,0.8094003531404962,62.170572368251875,103.4882133976517,1.1035748348967744,1.2725450201347206,2
2017-02-14,836.3900146484375,824.4090087890625,0.7771655533744282,62.07847672505514,89.35868800127228,1.1488316079223866,1.247802337692254,1
2017-02-15,842.7000122070312,825.4440124511718,0.874315642580608,64.62195728124499,106.47145838079837,1.2316339228474722,1.2445686547232977,2
2017-02-16,844.1400146484375,825.8630126953125,0.866378908553575,65.19567021852728,118.15022452552248,1.2956201036859942,1.254778944515837,0
2017-02-17,845.0700073242188,829.3500122070312,0.8539387875150591,65.58384222156296,116.41631277330215,1.339270062213227,1.2716771680553152,2
2017-02-21,856.4400024414062,834.2300109863281,1.0106975562603846,69.99055133292156,161.62833272348067,1.466309909207792,1.3106037162858106,2
2017-02-22,855.6099853515625,838.5410095214844,0.928916479305352,69.29303716038825,151.3545579486766,1.5400367730987783,1.3564903276484042,2
2017-02-23,852.1900024414062,841.7890075683594,0.8341818651533002,66.35855077294636,123.22054794106218,1.5469200505811709,1.3945762722349575,2
2017-02-24,845.239990234375,844.1770080566406,0.7021353058358843,60.73005325485295,58.75942582651323,1.46832450645231,1.409325919078428,1
2017-02-27,848.6400146484375,846.2950073242188,0.7443964953593976,62.40982801143033,74.71431566461986,1.4221147940882366,1.4118836940803896,2
2017-02-28,845.0399780273438,847.1460021972656,0.6683318932209346,59.50733740265783,68.92224820302869,1.3354329585083817,1.3965935469659883,1
2017-03-01,853.0800170898438,848.8150024414062,0.7752896099288168,63.5809723468974,89.65539315631978,1.3282822568580261,1.3829312889443959,2
2017-03-02,848.9099731445312,849.4359985351563,0.6892310311864789,60.198320480010025,72.29044443332621,1.2678734958712115,1.359919730329759,2
2017-03-03,849.8800048828125,850.0099975585938,0.6940347195053937,60.72181429301507,61.48872632911425,1.2151466165808755,1.3309651075799824,2
2017-03-06,846.6099853515625,850.1639953613281,0.6215150071216771,57.954573477832646,36.463101214221425,1.1290407426493618,1.2905802345938584,2
2017-03-07,846.02001953125,849.1219970703125,0.5900367364366481,57.44591933310131,34.72239357934732,1.0431290650549023,1.2410900006860675,2
2017-03-08,850.5,848.6109985351562,0.6703885469876308,60.295668984023536,59.994037951316905,1.006170869094552,1.1941061743677643,2
2017-03-09,853.0,848.6919982910156,0.7219375295816188,61.8317574610882,84.12099315674442,0.9892036372324067,1.1531256669406929,2
2017-03-10,852.4600219726562,849.4140014648438,0.7042459723056826,61.280289961482175,88.05472453843825,0.9594226255376579,1.1143850586600859,2
2017-03-13,854.5900268554688,850.0090026855469,0.7910668286213471,62.69373616481763,85.0709006900759,0.9450820009189724,1.0805244471118631,2
2017-03-14,852.530029296875,850.7580078125,0.6820518938982894,60.39739615318439,42.56393810185012,0.9036053641303148,1.0451406305155535,2
2017-03-15,852.969970703125,850.7470031738281,0.6970334550897466,60.728226523890434,39.90022679086564,0.8648863727941347,1.0090897789712698,2
2017-03-16,853.4199829101562,851.1980041503906,0.7055739849012396,61.0863213592934,63.651184913888166,0.8288641131179874,0.9730446458006135,2
2017-03-17,852.3099975585938,851.4410034179688,0.612656690144891,59.64172870366644,41.417347272546166,0.7807377132003981,0.9345832592805705,2
2017-03-20,856.969970703125,852.477001953125,0.9017319210455689,63.53997473193714,100.24210625750051,0.7777837455768541,0.9032233565398273,2
2017-03-21,843.2000122070312,852.1950012207031,2.2999573955974126e-05,48.60113147447954,-36.34841147856186,0.6374651727915938,0.8500717197901806,1
2017-03-22,848.0599975585938,851.9510009765625,0.34527215016501966,52.817494037610004,-107.45457012285577,0.5658745243651019,0.7932322807051649,0
2017-03-23,847.3800048828125,851.3890014648438,0.3159416294249805,52.17261105012566,-50.53961703635027,0.49695953478416205,0.7339777315209645,0
2017-03-24,845.6099853515625,850.7039978027344,0.19017165239567607,50.44602362307817,-77.72502207654702,0.4206791374165774,0.6713180127000871,2
2017-03-27,846.8200073242188,849.9269958496094,0.2842261166360343,51.6246337000288,-149.42976183221757,0.3674975391738454,0.6105539179948388,0
2017-03-28,856.0,850.2739929199219,0.871659710884213,59.495593204276375,105.52193691370582,0.4079033839940953,0.5700238111946901,0
2017-03-29,874.3200073242188,852.4089965820312,1.393581752493199,69.98963304937104,332.62402595621967,0.6063467745791039,0.5772884038715729,0
2017-03-30,876.3400268554688,854.7010009765625,1.204464229488086,70.88534164112343,301.32129784668695,0.7728036771475901,0.6163914585267763,2
2017-03-31,886.5399780273438,858.1239990234375,1.2203078541558752,74.95085625705588,294.26471290229,0.9881294674546452,0.6907390603123502,2
2017-04-03,891.510009765625,861.5780029296875,1.1415559763557326,76.66099709941312,239.2881754963816,1.1899744996691533,0.7905861481837109,2
2017-04-04,906.8300170898438,867.9410034179688,1.1873601233493423,80.97311949221084,226.72857035778097,1.4734045137868783,0.9271498213043444,2
2017-04-05,909.280029296875,874.0630065917969,1.0804900629145437,81.55988734181952,210.09210397824498,1.6982468753709103,1.0813692321176576,2
2017-04-06,898.280029296875,879.1530090332031,0.8893531045589411,70.97654818698427,139.55991959136156,1.7530966123044056,1.2157147081550073,2
2017-04-07,894.8800048828125,884.0800109863281,0.8135485139894781,68.03774798791176,94.15775045042892,1.744435160484896,1.3214587986209851,1
2017-04-10,907.0399780273438,890.1020080566407,0.8969091542153772,72.43383955089057,111.14917164783333,1.8268203429412802,1.4225311074850442,2
2017-04-11,902.3599853515624,894.7380065917969,0.8113322750326283,68.52731706946636,94.7770439071876,1.8273433061737703,1.5034935472227895,1
2017-04-12,896.22998046875,896.92900390625,0.7239967081901214,63.68258425875848,71.29001213610924,1.7513456943646384,1.5530639766511594,1
2017-04-13,884.6699829101562,897.7619995117187,0.5892228890505888,55.687139666187775,35.87853097265453,1.567961038926026,1.5560433891061327,2
2017-04-17,901.989990234375,899.3070007324219,0.746443434900818,63.151845430628875,57.90288870262979,1.561826154239264,1.5571999421327591,2
2017-04-18,903.780029296875,900.5340026855469,0.7401220708113021,63.83000283038825,74.23797437395396,1.5547879515760061,1.5567175440214087,1
2017-04-19,899.2000122070312,899.7710021972656,0.6721190396712313,60.74933033589085,62.412117918203826,1.4902540046617918,1.5434248361494853,2
2017-04-20,902.0599975585938,899.0489990234375,0.6843795319979902,61.98322292853666,54.73094421971185,1.4480536822267651,1.5243506053649414,2
2017-04-21,898.530029296875,899.0739990234375,0.6230846619624968,59.497126591952075,44.90147389761914,1.3668188758284656,1.4928442594576463,2
2017-04-24,907.4099731445312,900.3269958496094,0.7278541248128538,63.466806907463166,73.58109898554378,1.366553001538556,1.4675860078738283,2
2017-04-25,907.6199951171876,900.3849975585938,0.7318953657306985,63.557780159554525,71.62270255971754,1.3522822385386353,1.4445252540067899,2
2017-04-26,909.2899780273438,901.0779968261719,0.779302949164166,64.31863108349563,101.43151952744516,1.3402059696207402,1.42366139712958,2
2017-04-27,918.3800048828124,903.2929992675781,0.9759764694819723,68.20936694315832,154.88083755988748,1.3955666001244533,1.4180424377285548,2
2017-04-28,924.989990234375,907.325,1.0953241109527678,70.71042261781123,272.10287953785587,1.4806121819056357,1.430556386563971,0
2017-05-01,948.22998046875,911.9489990234375,1.3147126630735275,77.43278925725491,280.79762273738595,1.7330670551930574,1.4910585202897884,2
2017-05-02,946.9400024414062,916.2649963378906,1.1237895481931346,76.38482318497555,224.93064431100197,1.8971551606107626,1.5722778483539832,2
2017-05-03,941.030029296875,920.447998046875,0.9548925022171924,71.60353768689299,155.91524122988244,1.9509128211872384,1.6480048429206344,2
2017-05-04,937.530029296875,923.9950012207031,0.8610346254846425,68.85476504200851,121.35817211659568,1.93946786002181,1.7062974463408698,1
2017-05-05,934.1500244140624,927.5570007324219,0.7833311442853371,66.21131843472105,89.5662572078845,1.878604919716358,1.7407589410159674,1
2017-05-08,949.0399780273438,931.7200012207031,0.9248609154129487,71.41727837950943,115.27730702642164,1.937259140776225,1.780058980968019,2
2017-05-09,952.8200073242188,936.2400024414062,0.9132166867255468,72.57259443593155,124.35346905947992,1.9923769594839706,1.8225225766712092,2
2017-05-10,948.9500122070312,940.206005859375,0.8283129111586429,69.47635737525735,95.44935525493318,1.9786796229035075,1.853753985917669,1
2017-05-11,947.6199951171876,943.1300048828125,0.7830895330605502,68.39635184108813,76.69481323171233,1.9334068930691384,1.869684567347963,1
2017-05-12,961.3499755859376,946.7660034179687,0.9050060243792426,73.05321319611477,108.21996724836481,1.99209349344647,1.8941663525676646,2
2017-05-15,957.969970703125,947.7400024414062,0.8289186963813304,70.30668049037823,101.95044449033256,1.9855985422522395,1.9124527905045796,2
2017-05-16,966.0700073242188,949.6530029296875,0.8782469945247137,72.93295784830138,116.86130867836248,2.025514440879786,1.9350651205796208,2
2017-05-17,944.760009765625,950.0260009765625,0.6156574286286044,58.31886123538013,55.45137943569463,1.8532030034504476,1.9186926971537863,1
2017-05-18,958.489990234375,952.1219970703125,0.759392861681523,63.40657232275597,73.00694621482111,1.8128138778117402,1.8975169332853774,2
2017-05-19,959.8400268554688,954.6909973144532,0.7599607022646437,63.87352064470571,102.37597308058572,1.7714465893449165,1.8723028644972852,2
2017-05-22,970.6699829101562,956.8539978027344,0.880316317821097,67.46060083470731,124.48173012949992,1.8092489352461465,1.8596920786470577,2
2017-05-23,971.5399780273438,958.7259948730468,0.8726504500017986,67.73773185835574,133.62080806061576,1.8246519878412346,1.8526840604858932,2
2017-05-24,980.3499755859376,961.8659912109375,0.98436146514223,70.47957079905827,154.10765565441665,1.8885373668879206,1.8598547217662986,0
2017-05-25,993.3800048828124,966.4419921875,1.1087764066091699,73.99913668421473,207.92449679632324,2.02388135511583,1.8926600484362048,2
2017-05-26,995.780029296875,969.8849975585938,1.061292206293785,74.59983703530212,189.40708129458815,2.1247388951053487,1.9390758177700338,2
2017-05-30,996.7000122070312,973.7580017089844,0.9867432104918608,74.83979385443544,170.89756039070303,2.1854131301898576,1.9883432802539986,2
2017-05-31,994.6199951171876,976.6130004882813,0.9021732004725587,73.1570250343701,125.617809751866,2.189661912040511,2.0286070066113013,2
2017-06-01,995.9500122070312,981.7320007324219,0.8735676343828194,73.56630895688761,121.1260419942124,2.1779299299239585,2.058471591273833,2
2017-06-02,1006.72998046875,986.5559997558594,0.9475377346737908,76.67110547339607,133.70119125130964,2.2306459175673425,2.092906456532535,2
2017-06-05,1011.3400268554688,991.7059997558594,0.9506732543811831,77.86829445917998,134.86406777954716,2.2824287095516844,2.130810907136365,2
2017-06-06,1003.0,994.9390014648437,0.8174451913568253,70.79061225156771,110.57737176831668,2.2283813874223792,2.150325003193568,2
2017-06-07,1010.0700073242188,998.7920043945312,0.8575914354109209,73.0286631881242,99.79634161303001,2.2169055733608776,2.16364111722703,1
2017-06-08,1010.27001953125,1001.7840087890625,0.8262869557591548,73.09147751154019,97.41232181912513,2.183395207548085,2.167591935291241,2
2017-06-09,978.3099975585938,1000.2770080566406,0.4380147418533073,52.17962806809311,-35.17421100894896,1.8752857926387225,2.1091307067607374,1
2017-06-12,964.9099731445312,997.1900024414062,0.26931708468880694,46.210029201927505,-75.63969318445079,1.5045102103403727,1.9882066074766647,2
