date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2002-12-03,13.03885269165039,12.928428649902344,0.7321681236108583,60.70977281088946,81.00055130185348,5.699486927912835,5.528208194962195,2
2002-12-04,12.627981185913086,13.026011943817139,0.5766197116945359,55.54046889651049,23.877977267662082,5.132600478471485,5.449086651664054,2
2002-12-05,12.172164916992188,13.013814449310303,0.4189317061215616,50.41212710052465,2.307930606032417,4.3445668808682845,5.2281826975048995,2
2002-12-06,12.01166534423828,12.917515277862549,0.3585080280381478,48.70673145688747,-44.992372963148725,3.5759491917183133,4.897735996347582,2
2002-12-09,11.35041046142578,12.765363693237305,0.13994853944303626,42.35013526765378,-91.94476030073871,2.508202666647145,4.419829330407495,0
2002-12-10,11.639312744140623,12.61449613571167,0.21628919989014497,45.685318065475215,-86.2974750665619,1.8248314009382811,3.9008297445136524,2
2002-12-11,11.658567428588867,12.483529567718506,0.21251955823786325,45.90991773202561,-88.94175909704444,1.2790108387011045,3.376465963351143,2
2002-12-12,11.677828788757324,12.309549713134764,0.21773496164251405,46.14980894745859,-81.2263240777929,0.8478555464774576,2.870743879976406,1
2002-12-13,11.28621768951416,12.097692775726317,0.11730490204490229,42.06501225227704,-106.2554267625949,0.23909419045764105,2.344413942072653,0
2002-12-16,11.697093963623049,11.916009521484373,0.27102131839988786,47.332284591325205,-84.2996170574769,0.030678095637112844,1.8816667727855452,1
2002-12-17,11.485231399536133,11.760647392272947,0.21313102884362609,45.057502436107185,-78.67095581073949,-0.2756321566374975,1.4502069869009366,2
2002-12-18,10.997314453125,11.59758071899414,0.08482552362990287,40.25884232923465,-115.88077474579572,-0.8443215003468386,0.9913012894513817,2
2002-12-19,10.913863182067873,11.47175054550171,0.10831165040064021,39.484293182920304,-114.98215418734738,-1.343023098926239,0.5244364117758575,0
2002-12-20,10.920281410217283,11.362612152099608,0.15238282539276382,39.580572097272466,-98.62693334475712,-1.719413702527422,0.07566638891520161,2
2002-12-23,11.048673629760742,11.332438468933105,0.21937790753944592,41.58279349652555,-90.12201387305298,-1.9094859825051471,-0.3213640853688681,1
2002-12-24,10.772623062133787,11.245769500732422,0.17666076402754916,38.619486755462326,-94.56626083762174,-2.2324915186745127,-0.7035895720299971,2
2002-12-26,10.714841842651367,11.151396942138671,0.19338159207540395,38.008922676644694,-90.96467088332439,-2.5054603411718483,-1.0639637258583674,2
2002-12-27,10.528663635253906,11.03648042678833,0.16796568740015447,36.03221462100155,-107.96123022031928,-2.8279099309120337,-1.4167529668691006,2
2002-12-30,10.117791175842283,10.919637775421142,0.08028904894512205,32.068531595150134,-135.50770339003623,-3.350785253090332,-1.803559424113347,2
2002-12-31,9.995810508728027,10.74950942993164,0.05682711386920108,30.97898986262686,-155.45281682879687,-3.8225341155136943,-2.2073543623934166,0
2003-01-02,10.714841842651367,10.672470474243164,0.30846713723624425,43.22427679438366,-95.90547168539271,-3.628202744973223,-2.491524038909378,1
2003-01-03,10.618544578552246,10.634593486785889,0.2857446315774054,42.14584366156955,-68.95610200828068,-3.506237992481865,-2.6944668296238756,0
2003-01-06,11.02941608428955,10.646148777008056,0.48600621685198714,48.09618064634153,-20.233833817068547,-3.0688845609928217,-2.7693503758976648,2
2003-01-07,11.144979476928713,10.6686185836792,0.5672181406207554,49.664310285897656,14.80251597082454,-2.6063288342291844,-2.7367460675639688,1
2003-01-08,10.708420753479004,10.634593296051026,0.35646405583108404,44.22819193108878,-31.61880147153346,-2.5336994797112427,-2.6961367499934235,0
2003-01-09,10.952383041381836,10.65256929397583,0.5017661000320187,47.6750099864234,1.2004546500797764,-2.2694608711220052,-2.61080157421914,2
2003-01-10,11.183496475219728,10.699434757232666,0.6504300715758711,50.778468428636884,26.449894930587874,-1.8674767067780602,-2.462136600730924,1
2003-01-13,11.157818794250488,10.762350273132324,0.6626872413280981,50.42065179343384,80.84231690762181,-1.5501068148934731,-2.279730643563434,0
2003-01-14,11.421034812927246,10.89267463684082,0.8180876609407213,53.999052014666084,95.76782285920702,-1.0931656701182206,-2.0424176488743915,1
2003-01-15,11.138557434082031,11.006949329376221,0.6775276967706739,49.84152161308419,95.77980855460316,-0.9274040333109324,-1.8194149257616998,2
2003-01-16,11.042262077331545,11.039691352844239,0.6361758027645246,48.471454918962856,56.66912262931419,-0.8564575823923232,-1.6268234570878244,2
2003-01-17,10.490142822265623,11.026851177215576,0.2561153391727311,41.438100728176565,-62.433986893283624,-1.1913052590143751,-1.5397198174731348,2
2003-01-21,10.458045959472656,10.969714164733887,0.25547541721356526,41.065054024306804,-79.99595577025055,-1.4664394344088887,-1.5250637408602858,2
2003-01-22,10.432366371154783,10.898452854156494,0.2599813799052222,40.74897894830645,-71.25426039202463,-1.6867852434650534,-1.5574080413812394,0
2003-01-23,10.702001571655272,10.897810935974121,0.4555373903323215,45.4929672308529,-43.38782598362309,-1.6431099090905006,-1.574548414923092,1
2003-01-24,10.175569534301758,10.820129585266113,0.13416390713458395,38.937983315704415,-100.3980097819287,-1.980917409517669,-1.6558222138420073,0
2003-01-27,10.194828033447266,10.721262741088868,0.17862117544992878,39.282654481606976,-116.11070180356207,-2.2127645806149765,-1.7672106871966013,2
2003-01-28,10.291129112243652,10.634593772888184,0.25140925651868634,41.07381909791468,-81.8989553827943,-2.2997852588855094,-1.873725601534383,2
2003-01-29,10.695586204528809,10.56204891204834,0.4794972361439244,48.01067805812751,-51.16797915629677,-2.0384831778347037,-1.9066771167944472,1
2003-01-30,10.130629539489746,10.461256122589111,0.09839334232892656,40.78777269206562,-81.62397182802889,-2.236337051457026,-1.972609103726963,2
2003-01-31,10.053586959838867,10.362388610839844,0.09928602561250677,39.90608739736913,-143.7826053341726,-2.427314475253679,-2.0635501780323064,0
2003-02-03,10.130629539489746,10.326437282562257,0.1769070872263907,41.273201047683166,-104.88506220837735,-2.4932667795916292,-2.149493498344171,1
2003-02-04,10.040754318237305,10.28470811843872,0.16368815392614705,40.126374082057865,-112.70127690674636,-2.5873474075878407,-2.237064280192905,2
2003-02-05,10.015040397644045,10.242975521087647,0.18312145608565208,39.78575392524593,-84.11652546374069,-2.6535569331126876,-2.320362810776862,2
2003-02-06,9.905760765075684,10.163351440429688,0.16053663647625335,38.29786470082102,-106.7762354521526,-2.7619921128362694,-2.4086886711887434,2
2003-02-07,9.674345016479492,10.11322898864746,0.09174821249637988,35.28824619207225,-123.43367636887335,-2.9990510181176546,-2.526761140574526,0
2003-02-10,9.815767288208008,10.075322914123536,0.19382111244832848,38.47046545363506,-114.46467103715229,-3.0436487988720464,-2.6301386722340303,2
2003-02-11,9.860762596130373,10.032286262512207,0.24066697461629172,39.49001440406893,-96.09008371642253,-3.01048150495918,-2.7062072387790606,1
2003-02-12,9.738629341125488,9.936590576171875,0.179919555701478,37.66561107243129,-98.451928675266,-3.048506481745443,-2.7746670873723374,0
2003-02-13,9.98289680480957,9.921817302703857,0.34928609669583593,43.306921274438054,-72.53611213260784,-2.851123535420324,-2.7899583769819345,2
2003-02-14,10.38143825531006,9.954602432250976,0.6919635837071996,51.08522492377092,19.142650734647688,-2.3480656107493605,-2.70157982373542,2
2003-02-18,10.75426959991455,10.016966438293457,0.969145080017571,57.02529247855023,122.98488477190126,-1.634631503107016,-2.488190159609739,2
2003-02-19,10.786419868469238,10.091532993316651,0.9491546333148205,57.50453001963309,154.15719299309507,-1.0348316575569168,-2.1975184591991748,2
2003-02-20,10.902119636535645,10.180240917205811,0.9736135462829061,59.26503716743207,165.7628924170445,-0.4664526059771981,-1.8513052885547794,1
2003-02-21,10.79284381866455,10.268949222564697,0.8885235244859023,56.86871697777332,128.17866784123433,-0.10232904427307274,-1.5015100396984382,2
2003-02-24,10.632139205932615,10.364728641510009,0.7574580431817413,53.446152100145156,112.82849417521757,0.06025231099942439,-1.1891575695588656,0
2003-02-25,10.75426959991455,10.458578872680665,0.8063546224375555,55.63156004080558,68.26881339932199,0.27943465314298194,-0.8954391250184962,1
2003-02-26,10.439292907714844,10.516431903839111,0.6032299923558088,49.21484964013105,56.24835928112392,0.2082900406867183,-0.6746932918774533,0
2003-02-27,10.734992027282717,10.616068172454835,0.7855240811502165,54.51858083509298,71.7134877987951,0.3746453741310919,-0.46482555867574427,2
2003-02-28,11.088536262512209,10.7266321182251,0.9373179869412316,59.90951999475464,117.75223149442964,0.7665693028704309,-0.21854658636650925,1
2003-03-03,10.70927619934082,10.759415912628175,0.7001594349036713,52.69397089295354,83.31329532533093,0.7780604564908631,-0.01922517779503477,2
2003-03-04,10.683565139770508,10.75234546661377,0.6689684551158076,52.23466721457268,56.32437579530491,0.7587690876868922,0.13637367530135064,0
2003-03-05,10.91497802734375,10.76520128250122,0.7707888810767473,55.955837962648594,71.4027629501565,0.9081343657594615,0.2907258133929728,1
2003-03-06,10.70927619934082,10.745916938781738,0.6390161941090171,52.07245569987813,53.34493045165437,0.8605367092162098,0.4046879925576202,2
2003-03-07,10.291446685791016,10.695777225494385,0.38799733697228117,45.209103587744345,-36.862873938868724,0.5005265347492303,0.4238557009959422,2
2003-03-10,10.22073745727539,10.654637050628663,0.3144912087768909,44.14861267656976,-52.43095026201394,0.1583681351747604,0.3707581878317059,2
2003-03-11,10.188593864440918,10.5980694770813,0.26654940162432883,43.64737673511106,-59.182040745291516,-0.13713628470222944,0.2691792933249188,0
2003-03-12,10.39429759979248,10.593569946289064,0.37901104406364067,47.73672595617685,-64.44411657875094,-0.21161256379187238,0.17302092190156057,2
2003-03-13,11.152820587158203,10.63535280227661,0.9397188956868346,59.42833208822005,89.05379336556413,0.3068406148052088,0.19978486048229024,1
2003-03-14,11.037109375,10.63021011352539,0.8277964854512663,57.32170322748269,115.73436336825101,0.6192883226626011,0.2836855529183524,0
2003-03-17,11.609217643737791,10.720204257965088,1.155412903690314,64.09810733815712,196.5649532069202,1.2795478719741646,0.48285801672951484,2
2003-03-18,11.73134994506836,10.824982738494873,1.095281567887109,65.36248255590965,228.17526143935993,1.8632594289529063,0.7589382991741932,1
2003-03-19,11.557788848876951,10.889263820648193,0.9248270583265646,62.019797192422345,168.90497260206868,2.1657763919512005,1.0403059177295948,0
2003-03-20,11.744206428527832,10.992756843566893,0.9612865436801475,64.14100971052687,173.4959959296424,2.5077145604147875,1.3337876462666334,2
2003-03-21,12.162031173706056,11.179815292358398,1.0556549345961739,68.40085830616411,193.66810177038937,3.037707772003632,1.674571671414033,1
2003-03-24,11.45494270324707,11.303235816955567,0.7135964842441828,56.227528608916614,96.09177529008575,2.9118046756396008,1.9220182722591468,0
2003-03-25,11.596365928649902,11.444013023376465,0.7522340413629799,57.84353718857135,81.86463310667791,2.8787980375706,2.1133742253214374,1
2003-03-26,11.499940872192385,11.554577350616455,0.6891284897410289,56.316902240865154,68.54063975170278,2.7512589208944207,2.240951164436034,2
2003-03-27,11.300663948059082,11.569361686706543,0.5886269422923415,53.192393915169504,35.79882185446185,2.4797522024118783,2.288711372031203,2
2003-03-28,11.069252014160156,11.572575950622559,0.485636600314244,49.74117586068347,12.833128809796804,2.076019515264866,2.2461730006779357,2
2003-03-31,10.465008735656738,11.458155059814453,0.2264383581265705,42.066351136074424,-66.11728128538626,1.3068523376002756,2.0583088680624035,0
2003-04-01,10.55500316619873,11.34052038192749,0.2708019567957911,43.46547025398412,-66.16370659224243,0.7498851149306931,1.7966241174360615,2
2003-04-02,11.26209545135498,11.310951042175294,0.5703611116973084,53.05795216379327,11.20910994131948,0.8122957790552089,1.5997584497598911,2
2003-04-03,11.294239044189451,11.265954303741456,0.5723440180795415,53.44466594994308,37.40921636965874,0.8746188378842655,1.4547305273847662,1
2003-04-04,10.959975242614746,11.145748710632324,0.40582866403155515,48.930410837210395,-12.587645928423047,0.6737531179643301,1.298535045500679,0
2003-04-07,11.152820587158203,11.115536499023438,0.4713323996220216,51.476860627206044,23.365618109409112,0.647085889229924,1.168245214246528,1
2003-04-08,10.992114067077637,11.055111312866211,0.35310632679159754,49.271995998728485,-38.862442441263966,0.5034249171318775,1.035281154823598,2
2003-04-09,10.72213077545166,10.977330303192138,0.16932913677631506,45.72840185590259,-83.50271079369291,0.1904172421062426,0.866308372280127,0
2003-04-10,10.85069751739502,10.932333660125732,0.2620844023063007,47.65887303611974,-101.99796370388533,0.035215630362472924,0.7000898238965962,1
2003-04-11,10.760701179504396,10.901478576660157,0.2241354795539371,46.41429159429096,-77.86494348389608,-0.15240964492637832,0.5295899301320013,0
2003-04-14,11.030683517456056,10.958046054840088,0.3956592642709182,50.583439178047115,-65.47613652137983,-0.10178229796474884,0.40331548451265126,1
2003-04-15,11.011404037475586,11.003686141967773,0.4018815839230656,50.2825819101015,-41.16580329659408,-0.07496595930615388,0.3076591957488903,0
2003-04-16,11.673498153686523,11.044826412200928,0.7981060105650369,59.24697852953135,86.61620703728116,0.42522745687313185,0.3311728479737386,2
2003-04-17,11.994902610778809,11.114892768859864,0.9614823479160727,62.7574744345443,123.0612180476663,1.0374977060636539,0.47243781959172165,1
2003-04-21,11.988476753234863,11.217742919921875,0.982803338127584,62.64129392974445,153.0002427999236,1.4941945708612216,0.6767891698456217,0
2003-04-22,12.213459968566896,11.323806858062744,1.0266450823333444,65.07887850543634,156.42116327609395,1.9865961384993698,0.9387505635763713,2
2003-04-23,12.522014617919922,11.476796913146973,1.0751154521157358,68.14836841486466,192.89578007439775,2.5550720359430277,1.2620148580497026,1
2003-04-24,12.181319236755373,11.622715759277344,0.8800292495599016,61.69956734213126,141.60334684139326,2.7299901291869846,1.5556099122771592,2
2003-04-25,11.750636100769045,11.712709617614745,0.6820164930792598,54.658226632119806,65.16355739624211,2.5401205283192114,1.7525120354855699,0
2003-04-28,12.05275821685791,11.841915321350097,0.781132945314823,58.257089524754136,80.30156591952316,2.567572426913347,1.9155241137711254,2
2003-04-29,12.162031173706056,11.955050086975097,0.7982372909885319,59.50890741985544,101.50094011927482,2.6320992635669613,2.0588391437302924,1
2003-04-30,11.82777214050293,12.036686897277832,0.6376824235851635,54.15857462689718,60.213554186674536,2.425666304861243,2.1322045759564827,0
2003-05-01,11.91133975982666,12.060471057891846,0.6597244511633825,55.24202447912907,50.72407562276387,2.2926339470876114,2.1642904501827087,2
2003-05-02,12.23275089263916,12.08425588607788,0.7744011923335544,59.23289922301563,69.45300459742634,2.378076377816765,2.20704763570952,2
2003-05-05,12.23918628692627,12.109326839447021,0.751018758532851,59.3111290249757,93.6681327005221,2.4203894226708145,2.2497159931017787,2
2003-05-06,12.567360877990724,12.144716930389404,0.8513008277206681,63.19030190453131,102.7897756170691,2.642425443283261,2.3282578831380754,1
2003-05-07,12.355009078979492,12.128016376495362,0.7374243982747616,59.253758249215075,90.69836011813375,2.6424438333280276,2.391095073176066,2
2003-05-08,12.142660140991213,12.124150466918945,0.6269782674216677,55.52847563804303,62.01618989992497,2.471089560006061,2.407093970542065,0
2003-05-09,12.599529266357422,12.209039783477783,0.8210109514425004,61.18295013322362,105.27649109404406,2.6089431082645493,2.447463798086562,2
