date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2005-03-21,17.51508331298828,18.016647338867188,-0.11041790508264944,22.450323571245434,-229.23716227522218,-1.4130510848815137,-1.0793781252077008,2
2005-03-22,17.363088607788086,17.914596557617188,-0.0991478113157015,20.125255244294365,-205.0420178664487,-1.578691266507495,-1.1792407534676597,2
2005-03-23,17.5006103515625,17.832812118530274,0.0759986522257765,27.446716701880305,-149.33687238245122,-1.6305734417057416,-1.269507291115276,2
2005-03-24,17.572988510131836,17.74958019256592,0.16897983283806095,31.029907609005065,-104.9336511369948,-1.6209970739638357,-1.339805247684988,0
2005-03-28,17.51508331298828,17.685165405273438,0.1664087188499563,29.763449474279454,-95.12610096112307,-1.6214603573050559,-1.3961362696090016,0
2005-03-29,17.312427520751953,17.599038124084473,0.08460857140696437,25.79538650902427,-120.56288903437925,-1.6950986421085896,-1.4559287441089193,2
2005-03-30,17.486125946044922,17.54475555419922,0.22797686620149588,33.92640206275526,-93.34240558888774,-1.655996050068139,-1.4959422053007634,0
2005-03-31,17.49336814880371,17.511462783813478,0.25814388215693634,34.24989871622235,-73.54252487104553,-1.603538708727393,-1.5174615059860894,2
2005-04-01,17.457181930541992,17.48106517791748,0.25980941130925006,33.37074475471968,-67.7153490590563,-1.560792186231033,-1.5261276420350782,2
2005-04-04,17.53679084777832,17.47527484893799,0.3311465136570172,37.190488792191566,-70.32206270883194,-1.473703205260379,-1.5156427546801385,0
2005-04-05,17.710500717163086,17.49481658935547,0.467502720661638,44.647336690797125,-34.731731711270605,-1.3100873171706313,-1.4745316671782374,2
2005-04-06,17.855253219604492,17.54403305053711,0.5989885726890969,49.97684585314948,26.616926891134824,-1.1015007178338585,-1.3999254773093617,2
2005-04-07,18.16646385192871,17.61061840057373,0.8639967271196634,59.09553544570744,80.04655842887425,-0.7853777568630429,-1.2770159332200979,2
2005-04-08,18.05066680908203,17.65838623046875,0.8163970354963042,55.07275881243972,108.63487620658788,-0.581177230591371,-1.1378481926943524,2
2005-04-11,18.072378158569336,17.714115715026857,0.8486302501027606,55.681911687331485,102.81274248011218,-0.4050291470611849,-0.991284383567719,2
2005-04-12,18.3256950378418,17.81544246673584,1.0475143252745942,62.13308191223364,133.42165333134756,-0.1495673512526595,-0.8229409771047071,2
2005-04-13,18.12303733825684,17.87913360595703,0.8563178129568421,55.209158242425126,135.0824191851271,-0.03843938817619578,-0.6660406593190049,2
2005-04-14,17.978286743164062,17.927625465393067,0.7205404482578227,50.85037319099092,84.82100779779242,-0.015394286712365153,-0.535911384797677,1
2005-04-15,17.70326042175293,17.95223331451416,0.48858255119676525,43.77822907536593,18.465755155666848,-0.11956197818804558,-0.4526415034757507,2
2005-04-18,17.84078025817871,17.9826322555542,0.5954305115206514,47.69540076299717,21.81064442710857,-0.1386473941257511,-0.3898426816057508,2
2005-04-19,17.826295852661133,17.994211769104005,0.5706417679266353,47.321422903160986,18.26251836206996,-0.15849658766357258,-0.34357346281731516,2
2005-04-20,17.601930618286133,17.96887950897217,0.36111158373778407,41.84772511631647,-20.06743871519634,-0.27247272669517975,-0.3293533155928881,2
2005-04-21,18.296751022338867,17.981908226013182,0.9239490281153765,58.03602722289687,87.7254681105901,-0.04858144200520504,-0.2731989408753515,2
2005-04-22,18.07961845397949,17.98480339050293,0.7174684925310675,53.06464720382278,76.59659868917151,0.030342508607675754,-0.2124906509787461,1
2005-04-25,18.08685874938965,17.986251449584962,0.7017779848338392,53.20858057800388,76.66383880466437,0.09496642236757184,-0.1509992363094825,2
2005-04-26,17.920387268066406,17.945720672607422,0.5373861991340285,49.4534402580753,47.29903180698542,0.07052429814537002,-0.10669452941851201,2
2005-04-27,18.08685874938965,17.9421028137207,0.6737604504698993,53.023762454481734,38.185034745972885,0.12450860901699054,-0.060453901731411505,2
2005-04-28,17.696022033691406,17.913876342773438,0.26629637714694826,44.989167952656665,-38.616294572989204,-0.008266776693980817,-0.05001647672392537,2
2005-04-29,18.311220169067383,17.974672317504883,0.8781977284121028,56.231562111167314,80.41830753344559,0.16111107304989136,-0.007790966769162022,2
2005-05-02,18.26056289672852,18.016650581359862,0.8013697037654172,55.23063578833419,95.71612752775607,0.26913642404738497,0.047594511394147374,2
2005-05-03,18.354642868041992,18.06948528289795,0.8685946676043657,56.76967786161803,127.26899761888588,0.3919939896878057,0.11647440705287905,2
2005-05-04,18.246078491210938,18.13390007019043,0.7214970860128697,54.44376948382539,108.49077883213782,0.43559779111382085,0.18029908386506743,1
2005-05-05,18.26056289672852,18.1302812576294,0.729084151267718,54.71037730795547,87.32411257999118,0.4710525204509465,0.23844977118224325,1
2005-05-06,18.25331687927246,18.147651100158694,0.7058430387176932,54.53842378617611,108.86530626012849,0.49016618283210434,0.2887930535122155,2
2005-05-09,18.1737003326416,18.15633525848389,0.6120766663605903,52.582850334724455,59.33417613161543,0.4644890237313711,0.32393224755604666,1
2005-05-10,18.021713256835938,18.166467857360843,0.46110564254897896,48.97279043796402,-10.746638546054802,0.3722282764971716,0.33359145334427165,2
2005-05-11,18.02895164489746,18.160677146911624,0.47456149725870245,49.15183677471541,-39.33621401949289,0.298872793036941,0.3266477212828055,1
2005-05-12,18.09409523010254,18.200484466552737,0.5419410687608163,50.824195987149395,7.590218144163457,0.26668651705050656,0.3146554804363457,2
2005-05-13,18.311220169067383,18.200484466552737,0.7651680595500513,56.01657171306282,78.89051947300429,0.33400145209892257,0.3185246747688611,0
2005-05-16,18.50725746154785,18.225153923034668,0.9358640130820881,60.11175411035914,132.32253302965185,0.46881043615063245,0.34858182704521534,2
2005-05-17,18.485475540161133,18.238237190246583,0.8695471724322625,59.4494247566021,125.1256908557441,0.5591013280448798,0.3906857272451482,2
2005-05-18,18.659730911254883,18.279602432250975,1.0332840964661552,62.9650386186255,197.5366033633112,0.6991700146138176,0.45238258471888215,2
2005-05-19,18.819454193115234,18.335491561889647,1.0852753065196672,65.88462316880506,230.64513180011448,0.8696853657569814,0.5358431409265021,2
2005-05-20,18.688770294189453,18.379036903381348,0.8989647464523487,61.60538574261976,172.16301856038243,0.9358462152101602,0.6158437557832338,2
2005-05-23,18.76864051818848,18.438530921936035,0.9136265384623357,63.17944177501306,163.0563038165374,1.0111016617111448,0.694895336968816,2
2005-05-24,18.69602394104004,18.505961990356447,0.8171504332610396,60.7412429957368,118.52464986492004,1.026740442955656,0.761264358166184,2
2005-05-25,18.666990280151367,18.569765853881837,0.7635129758847737,59.74842307666239,77.34589250400731,1.0145392581969046,0.8119193381723282,1
2005-05-26,18.804941177368164,18.640850448608397,0.8734756364396966,62.85508232016693,113.098861190388,1.0525578713759163,0.860047044813046,2
2005-05-27,18.928369522094727,18.702565383911132,0.9282101157298508,65.4262602851466,118.48788311291123,1.1228947885339193,0.9126165935572206,2
2005-05-31,18.73234367370605,18.725074005126952,0.7286994110466217,58.50038620663526,83.16630726222567,1.08081489831451,0.9462562545086785,1
2005-06-01,18.73959732055664,18.750486183166505,0.7147980810057307,58.674713791416835,63.972011815518044,1.0385351544897985,0.9647120345049025,2
2005-06-02,18.725072860717773,18.75702037811279,0.6822146582159393,58.147987481201206,49.81979138339248,0.9872814959869222,0.9692259268013066,2
2005-06-03,18.46369361877441,18.72144432067871,0.44171716869306743,49.53080641587684,1.4955636744726772,0.8240224926873168,0.9401852399785087,1
2005-06-06,18.42013168334961,18.694580459594725,0.39272065473932793,48.247512274186256,-30.183693305190438,0.668026721685715,0.88575353631995,2
2005-06-07,18.52178001403809,18.669894409179687,0.46868608781556886,51.411002649935845,-0.2944564519823879,0.5817993295206839,0.8249626949600969,2
2005-06-08,18.44191551208496,18.64448356628418,0.3553152382901573,48.88270203320998,-32.31605151761468,0.47331316080570723,0.754632788129219,2
2005-06-09,18.52178001403809,18.629962539672853,0.39942404256385944,51.4537659058451,-39.202399876947844,0.4172467626161287,0.687155583026601,2
2005-06-10,18.46369361877441,18.595837783813476,0.2577304652969052,49.50353294242066,-72.85310118754539,0.3435870989121477,0.6184418862037103,2
2005-06-13,18.37656211853028,18.54065704345703,0.1017513322948707,46.6473764520708,-105.73634211280587,0.2444339796993341,0.5436403049028351,2
2005-06-14,18.41286849975586,18.508709526062013,0.17847649722941045,47.99383530604007,-108.29408780268459,0.1795694081357623,0.4708261255494206,2
2005-06-15,18.340261459350582,18.468775939941406,0.09809706301781966,45.51973401278682,-131.17275458351205,0.09534817601898266,0.395730535643333,2
2005-06-16,18.18052673339844,18.41432132720947,-0.029554218604668222,40.56532081086802,-161.50957675130357,-0.040864390638106665,0.30841155038704504,2
2005-06-17,18.18052673339844,18.386004638671874,0.03943297332074695,40.56532081086802,-140.76913346591004,-0.14735642694974427,0.2172579549196872,2
2005-06-20,18.231351852416992,18.367126655578613,0.14623877225389353,42.86030072557703,-121.71464641808694,-0.207226999858503,0.13236096396404917,2
2005-06-21,18.26039695739746,18.34098834991455,0.21115582090231216,44.18664517299185,-106.20423446538011,-0.23923862575458832,0.05804104602032168,0
2005-06-22,18.20231437683105,18.31702823638916,0.17942655315320205,42.08295288217587,-96.63015793154189,-0.2869068718424179,-0.010948537552226245,0
2005-06-23,18.37656211853028,18.30250644683838,0.3951887593835911,49.80384641088464,-24.889395434793368,-0.24522588997061787,-0.057804008035904575,0
2005-06-24,18.18052673339844,18.274189758300782,0.1936144436154684,42.878345826862414,-75.3676883737804,-0.2950835810002003,-0.10525992262876373,2
2005-06-27,18.18778610229492,18.255312156677245,0.2091085493597606,43.193364597109685,-87.3113752379616,-0.32771092582661077,-0.14975012326833315,0
2005-06-28,18.20231437683105,18.234256744384766,0.24840666479934886,43.86063673895642,-83.95148906797941,-0.34326700708371555,-0.18845350003140965,2
2005-06-29,18.216827392578125,18.22191333770752,0.2833548664012419,44.56119793115502,-62.67978069297317,-0.34524937383824716,-0.21981267479277716,2
2005-06-30,18.03531646728516,18.207392311096193,-0.007816219524844202,38.149194408191505,-132.0944869936621,-0.42221967680759137,-0.26029407519574,2
2005-07-01,17.94093132019043,18.18343276977539,-0.06194921591293811,35.30439749053852,-171.14455106633395,-0.5192829484104331,-0.3120918498386786,2
2005-07-05,18.13696479797364,18.173994064331055,0.2815066800865276,44.55261868333411,-109.46479792392346,-0.503685153235578,-0.3504105105180585,0
2005-07-06,17.933670043945312,18.14132137298584,0.01402484151838524,38.419081103950376,-138.64915085522242,-0.5750240960437171,-0.39533322762319023,2
2005-07-07,17.897371292114258,18.11082706451416,0.028511837737576373,37.428276920074126,-209.90292927506528,-0.6405996057073226,-0.4443865032400167,2
2005-07-08,18.216827392578125,18.094853591918945,0.5297840655352585,49.71835208302205,-70.09206200781695,-0.5441920090516922,-0.46434760440235184,0
2005-07-11,18.36204719543457,18.11300563812256,0.7906046601062094,54.129107301279944,78.61296337632756,-0.3986429385854139,-0.4512066712389643,0
2005-07-12,18.594385147094727,18.15366554260254,1.0906015238161477,60.1518054786492,165.7637472037851,-0.17838856617883037,-0.3966430502269375,2
2005-07-13,18.630691528320312,18.196503257751466,1.062824371404932,61.013232762990924,215.8637374600495,0.011593633488686635,-0.3149957134838127,2
2005-07-14,18.85576438903809,18.26039695739746,1.1668440410604357,65.93027019621329,269.90769278494605,0.25768906157132954,-0.20045875847278427,2
2005-07-15,18.725072860717773,18.329372596740722,0.9517454913022815,61.11065652163945,190.94651357894188,0.39007583767640625,-0.08235183924294617,2
2005-07-18,18.55081558227539,18.390361022949218,0.7546443886137301,55.305379813596446,104.78623485037903,0.4136313183907706,0.016844792283797178,1
2005-07-19,18.99371910095215,18.47603645324707,1.0556868721331685,64.52867779820744,164.07176925032678,0.6183707968836476,0.13714999320376728,2
2005-07-20,19.0154972076416,18.5842191696167,0.9860558853786983,64.91210592344143,143.990542799581,0.780100728504528,0.26574014026391946,2
2005-07-21,19.19701194763184,18.71418323516846,1.0172898478776733,68.01540677702849,150.99115033999237,0.974639389311393,0.4075199900734142,2
2005-07-22,18.64520835876465,18.75702133178711,0.6433606189654503,52.7435118575012,78.00350854139471,0.8795707292725808,0.5019301379132476,1
2005-07-25,18.65246963500977,18.78606357574463,0.6331372540856354,52.89340455201274,49.92037974319513,0.7981791934785499,0.5611799490263081,2
2005-07-26,18.54356002807617,18.780981063842777,0.5505939528588784,50.31554575430644,25.526014889178168,0.6787692639879352,0.5846978120186335,2
2005-07-27,18.67424392700196,18.78533630371094,0.6224964914633245,53.25924797031778,32.47734111202559,0.6333904863056481,0.5944363468760364,2
2005-07-28,18.69602394104004,18.769362258911134,0.6220144238337959,53.75105635021473,39.95682804587795,0.5999219755053845,0.595533472601906,2
2005-07-29,18.594385147094727,18.756293487548827,0.5363381143936434,51.05148601044949,34.64126475682278,0.5233919454705324,0.5811051671756313,1
2005-08-01,18.819454193115234,18.783157348632812,0.6757421069886709,56.28699874245054,58.89606883962677,0.5536990791630897,0.575623949573123,2
2005-08-02,19.465654373168945,18.830350875854492,1.0555606088905856,67.1507752160784,160.754423463332,0.8460187775612705,0.6297029151707525,0
2005-08-03,19.78512191772461,18.907313346862793,1.1430514606563034,70.9893656254469,247.2555292285514,1.1981860233972201,0.7433995368160461,2
2005-08-04,19.83594512939453,18.971206665039062,1.0896936179380692,71.55876263424594,237.4102606756686,1.478610927016414,0.8904418148561197,2
2005-08-05,20.15541648864746,19.122227478027344,1.127670798585589,74.89442873034622,229.81059079848677,1.8114456068105083,1.0746425732469975,2
2005-08-08,19.69799423217773,19.22677993774414,0.8513752248728799,63.42448965669002,153.952565033223,1.8589848521711436,1.231511029031827,1
2005-08-09,19.85773277282715,19.35819721221924,0.8821311185461496,65.4163527953202,120.04571132551887,1.9398524550603176,1.3731793142375253,2
2005-08-10,19.56730461120605,19.447503280639648,0.7183808904243064,59.11307630299654,87.08668205639465,1.8605739308543732,1.470658237560895,1
2005-08-11,19.79964256286621,19.557865142822266,0.7982957735850932,62.24706126300104,79.01470574525291,1.8722933677184102,1.5509852635923982,2
2005-08-12,19.63990592956543,19.662417221069337,0.7020570187496787,58.904131272632235,59.92181588895264,1.7940609424718652,1.5996003993682917,2
2005-08-15,19.756420135498047,19.756113815307618,0.7327325491446874,60.567622179663275,55.86655845964819,1.7597036466422804,1.6316210488230896,2
2005-08-16,19.472421646118164,19.756790542602538,0.5858745596383871,54.75020935923338,35.11401910867031,1.59638030851606,1.6245729007616838,1
2005-08-17,19.625349044799805,19.74081325531006,0.6444726672165803,57.13758079664975,35.88878614408246,1.5127558833615118,1.6022094972816494,2
2005-08-18,19.530675888061523,19.710286331176757,0.5908997839421649,55.19607860816926,31.81265574378504,1.3912334281212584,1.5600142834495712,2
2005-08-19,19.457853317260746,19.640530014038085,0.5384139896836588,53.68498048179958,14.448735299617956,1.2504149569687624,1.4980944181534095,2
2005-08-22,19.59621810913086,19.630352401733397,0.5891118379843314,56.141833554381215,30.074430735177515,1.182419183702205,1.4349593712631685,2
2005-08-23,19.56708335876465,19.60128746032715,0.5514091627074771,55.47453316175037,16.914433173314546,1.1037122208527224,1.3687099411810795,2
